  TimeWindow  Iteration  ResRel(Mass-Left-Mesh:Displacement-Left)  ResRel(Mass-Left-Mesh:Displacement-Right)
   604       1   2.49313237e-01   2.49622396e-01
   604       2   2.05583069e-05   1.26757353e-10
   604       3   1.32807220e-15   0.00000000e+00
   605       1   1.99049095e-01   1.99481740e-01
   605       2   1.64397756e-05   1.01348373e-10
   605       3   1.06373812e-15   0.00000000e+00
   606       1   1.65449407e-01   1.66006529e-01
   606       2   1.36918199e-05   8.43452487e-11
   606       3   8.87755431e-16   0.00000000e+00
   607       1   1.41371965e-01   1.42054371e-01
   607       2   1.17270426e-05   7.22119004e-11
   607       3   8.89304080e-16   0.00000000e+00
   608       1   1.23245566e-01   1.24054064e-01
   608       2   1.02517439e-05   6.30116362e-11
   608       3   8.91096330e-16   0.00000000e+00
   609       1   1.09086137e-01   1.10021601e-01
   609       2   9.10275625e-06   5.58986965e-11
   609       3   5.95422975e-16   0.00000000e+00
   610       1   9.77031743e-02   9.87665711e-02
   610       2   8.18217811e-06   5.01727467e-11
   610       3   5.37252656e-16   0.00000000e+00
   611       1   8.83390328e-02   8.95314355e-02
   611       2   7.42770742e-06   4.55471872e-11
   611       3   4.89795914e-16   0.00000000e+00
   612       1   8.04885668e-02   8.18111626e-02
   612       2   6.79780854e-06   4.16081579e-11
   612       3   6.00501340e-16   0.00000000e+00
   613       1   7.38020145e-02   7.52561101e-02
   613       2   6.26372513e-06   3.82534485e-11
   613       3   2.78093307e-16   0.00000000e+00
   614       1   6.80295029e-02   6.96165287e-02
   614       2   5.80491607e-06   3.54832330e-11
   614       3   3.88764394e-16   0.00000000e+00
   615       1   6.29877503e-02   6.47092647e-02
   615       2   5.40631702e-06   3.29002772e-11
   615       3   3.64278968e-16   0.00000000e+00
   616       1   5.85392550e-02   6.03969484e-02
   616       2   5.05662891e-06   3.07353474e-11
   616       3   3.42956083e-16   0.00000000e+00
   617       1   5.45788293e-02   5.65745286e-02
   617       2   4.74721048e-06   2.88074922e-11
   617       3   6.48478962e-16   0.00000000e+00
   618       1   5.10246220e-02   5.31602948e-02
   618       2   4.47133996e-06   2.70210387e-11
   618       3   2.05131107e-16   0.00000000e+00
   619       1   4.78119753e-02   5.00897350e-02
   619       2   4.22370990e-06   2.55274346e-11
   619       3   1.95324208e-16   0.00000000e+00
   620       1   4.48891252e-02   4.73112362e-02
   620       2   4.00007358e-06   2.40667090e-11
   620       3   3.73114043e-16   0.00000000e+00
   621       1   4.22141296e-02   4.47830130e-02
   621       2   3.79699240e-06   2.27807982e-11
   621       3   1.78682358e-16   0.00000000e+00
   622       1   3.97526343e-02   4.24708739e-02
   622       2   3.61165220e-06   2.15752258e-11
   622       3   3.43159766e-16   0.00000000e+00
   623       1   3.74762215e-02   4.03465706e-02
   623       2   3.44172744e-06   2.05516430e-11
   623       3   3.30300571e-16   0.00000000e+00
   624       1   3.53611712e-02   3.83865599e-02
   624       2   3.28527940e-06   1.95593305e-11
   624       3   1.59310901e-16   0.00000000e+00
   625       1   3.33875197e-02   3.65710623e-02
   625       2   3.14067877e-06   1.85939269e-11
   625       3   4.61977168e-16   0.00000000e+00
   626       1   3.15383347e-02   3.48833383e-02
   626       2   3.00654608e-06   1.77813001e-11
   626       3   4.47408522e-16   0.00000000e+00
   627       1   2.97991520e-02   3.33091254e-02
   627       2   2.88170542e-06   1.69261577e-11
   627       3   2.89384919e-16   0.00000000e+00
   628       1   2.81575322e-02   3.18361959e-02
   628       2   2.76514802e-06   1.62277835e-11
   628       3   1.40618666e-16   0.00000000e+00
   629       1   2.66027094e-02   3.04540057e-02
   629       2   2.65600337e-06   1.54987548e-11
   629       3   1.36878192e-16   0.00000000e+00
   630       1   2.51253090e-02   2.91534139e-02
   630       2   2.55351618e-06   1.48735063e-11
   630       3   2.66878851e-16   0.00000000e+00
   631       1   2.37171213e-02   2.79264564e-02
   631       2   2.45702767e-06   1.42371383e-11
   631       3   1.30274947e-16   0.00000000e+00
   632       1   2.23709159e-02   2.67661616e-02
   632       2   2.36596047e-06   1.36954623e-11
   632       3   2.54721756e-16   0.00000000e+00
   633       1   2.10802905e-02   2.56664008e-02
   633       2   2.27980623e-06   1.31290494e-11
   633       3   1.24676358e-16   0.00000000e+00
   634       1   1.98395457e-02   2.46217632e-02
   634       2   2.19811538e-06   1.24821056e-11
   634       3   3.66609313e-16   0.00000000e+00
   635       1   1.86435810e-02   2.36274539e-02
   635       2   2.12048865e-06   1.20676370e-11
   635       3   1.19925055e-16   0.00000000e+00
   636       1   1.74878079e-02   2.26792083e-02
   636       2   2.04657007e-06   1.15574737e-11
   636       3   1.17828070e-16   0.00000000e+00
   637       1   1.63680769e-02   2.17732201e-02
   637       2   1.97604095e-06   1.11426751e-11
   637       3   1.15899680e-16   0.00000000e+00
   638       1   1.52806148e-02   2.09060812e-02
   638       2   1.90861497e-06   1.06894313e-11
   638       3   1.14128880e-16   0.00000000e+00
   639       1   1.42219727e-02   2.00747302e-02
   639       2   1.84403387e-06   1.02933981e-11
   639       3   1.12505949e-16   0.00000000e+00
   640       1   1.31889796e-02   1.92764097e-02
   640       2   1.78206391e-06   9.79052035e-12
   640       3   1.11022309e-16   0.00000000e+00
   641       1   1.21787039e-02   1.85086283e-02
   641       2   1.72249270e-06   9.44986105e-12
   641       3   4.38681558e-16   0.00000000e+00
   642       1   1.11884188e-02   1.77691296e-02
   642       2   1.66512660e-06   9.08971618e-12
   642       3   2.16887064e-16   0.00000000e+00
   643       1   1.02155723e-02   1.70558645e-02
   643       2   1.60978838e-06   8.73237074e-12
   643       3   2.14671784e-16   0.00000000e+00
   644       1   9.25776053e-03   1.63669674e-02
   644       2   1.55631525e-06   8.37249069e-12
   644       3   0.00000000e+00   0.00000000e+00
   645       1   8.31270421e-03   1.57007362e-02
   645       2   1.50455707e-06   8.05682117e-12
   645       3   0.00000000e+00   0.00000000e+00
   646       1   7.37822693e-03   1.50556140e-02
   646       2   1.45437486e-06   7.74133679e-12
   646       3   0.00000000e+00   0.00000000e+00
   647       1   6.45223566e-03   1.44301739e-02
   647       2   1.40563938e-06   7.41985077e-12
   647       3   2.08010622e-16   0.00000000e+00
   648       1   5.53270254e-03   1.38231052e-02
   648       2   1.35823001e-06   7.11965292e-12
   648       3   2.06860042e-16   0.00000000e+00
   649       1   4.61764789e-03   1.32332017e-02
   649       2   1.31203356e-06   6.77895471e-12
   649       3   0.00000000e+00   0.00000000e+00
   650       1   3.70512400e-03   1.26593508e-02
   650       2   1.26694339e-06   6.48376457e-12
   650       3   2.05142462e-16   0.00000000e+00
   651       1   2.79319945e-03   1.21005246e-02
   651       2   1.22285845e-06   6.17261322e-12
   651       3   2.04569708e-16   0.00000000e+00
   652       1   1.87994373e-03   1.15557716e-02
   652       2   1.17968250e-06   5.94280254e-12
   652       3   0.00000000e+00   0.00000000e+00
   653       1   9.63411824e-04   1.10242092e-02
   653       2   1.13732334e-06   5.55249511e-12
   653       3   2.03988887e-16   0.00000000e+00
   654       1   4.16285756e-05   1.05050176e-02
   654       2   1.09569209e-06   5.36376243e-12
   654       3   0.00000000e+00   0.00000000e+00
   655       1   8.87427468e-04   9.99743370e-03
   655       2   1.05470252e-06   5.10692275e-12
   655       3   0.00000000e+00   0.00000000e+00
   656       1   1.82584103e-03   9.50074597e-03
   656       2   1.01427035e-06   4.83195743e-12
   656       3   0.00000000e+00   0.00000000e+00
   657       1   2.77577819e-03   9.01429008e-03
   657       2   9.74312671e-07   4.63706186e-12
   657       3   2.05102769e-16   0.00000000e+00
   658       1   3.73950589e-03   8.53744452e-03
   658       2   9.34747232e-07   4.46354191e-12
   658       3   2.05869945e-16   0.00000000e+00
   659       1   4.71941331e-03   8.06962696e-03
   659       2   8.95491814e-07   4.20543273e-12
   659       3   0.00000000e+00   0.00000000e+00
   660       1   5.71803551e-03   7.61029088e-03
   660       2   8.56463537e-07   3.96704393e-12
   660       3   0.00000000e+00   0.00000000e+00
   661       1   6.73807983e-03   7.15892253e-03
   661       2   8.17578146e-07   3.73083202e-12
   661       3   0.00000000e+00   0.00000000e+00
   662       1   7.78245579e-03   6.71503821e-03
   662       2   7.78749242e-07   3.45303662e-12
   662       3   2.11056496e-16   0.00000000e+00
   663       1   8.85430901e-03   6.27818173e-03
   663       2   7.39887443e-07   3.26698954e-12
   663       3   0.00000000e+00   0.00000000e+00
   664       1   9.95706026e-03   5.84792221e-03
   664       2   7.00899465e-07   3.08927905e-12
   664       3   0.00000000e+00   0.00000000e+00
   665       1   1.10944505e-02   5.42385199e-03
   665       2   6.61687087e-07   2.82195173e-12
   665       3   0.00000000e+00   0.00000000e+00
   666       1   1.22705936e-02   5.00558479e-03
   666       2   6.22145984e-07   2.58330703e-12
   666       3   0.00000000e+00   0.00000000e+00
   667       1   1.34900375e-02   4.59275396e-03
   667       2   5.82164381e-07   2.38919337e-12
   667       3   1.11534535e-16   0.00000000e+00
   668       1   1.47578373e-02   4.18501092e-03
   668       2   5.41621502e-07   2.15104859e-12
   668       3   0.00000000e+00   0.00000000e+00
   669       1   1.60796414e-02   3.78202377e-03
   669       2   5.00385743e-07   1.98146894e-12
   669       3   0.00000000e+00   0.00000000e+00
   670       1   1.74617945e-02   3.38347592e-03
   670       2   4.58312525e-07   1.74678919e-12
   670       3   0.00000000e+00   0.00000000e+00
   671       1   1.89114619e-02   2.98906491e-03
   671       2   4.15241720e-07   1.65516704e-12
   671       3   1.19221591e-16   0.00000000e+00
   672       1   2.04367797e-02   2.59850127e-03
   672       2   3.70994563e-07   1.40425343e-12
   672       3   0.00000000e+00   0.00000000e+00
   673       1   2.20470385e-02   2.21150752e-03
   673       2   3.25369905e-07   1.16537574e-12
   673       3   0.00000000e+00   0.00000000e+00
   674       1   2.37529086e-02   1.82781718e-03
   674       2   2.78139619e-07   9.38614909e-13
   674       3   0.00000000e+00   0.00000000e+00
   675       1   2.55667195e-02   1.44717390e-03
   675       2   2.29042931e-07   7.88972031e-13
   675       3   0.00000000e+00   0.00000000e+00
   676       1   2.75028086e-02   1.06933065e-03
   676       2   1.77779361e-07   5.49047838e-13
   676       3   0.00000000e+00   0.00000000e+00
   677       1   2.95779609e-02   6.94048929e-04
   677       2   1.23999838e-07   4.60227979e-13
   677       3   0.00000000e+00   0.00000000e+00
   678       1   3.18119684e-02   3.21098069e-04
   678       2   6.72954100e-08   2.36097582e-13
   678       3   0.00000000e+00   0.00000000e+00
   679       1   3.42283485e-02   4.97454473e-05
   679       2   7.18275667e-09   2.00483790e-14
   679       3   0.00000000e+00   0.00000000e+00
   680       1   3.68552786e-02   4.18698608e-04
   680       2   5.69146352e-08   1.65504453e-13
   680       3   0.00000000e+00   0.00000000e+00
   681       1   3.97268249e-02   7.85972463e-04
   681       2   1.25691218e-07   3.35890085e-13
   681       3   0.00000000e+00   0.00000000e+00
   682       1   4.28845809e-02   1.15177268e-03
   682       2   1.99992360e-07   4.73332222e-13
   682       3   1.65693084e-16   0.00000000e+00
   683       1   4.63798839e-02   1.51630009e-03
   683       2   2.80858950e-07   7.07599888e-13
   683       3   0.00000000e+00   0.00000000e+00
   684       1   5.02768629e-02   1.87975114e-03
   684       2   3.69588706e-07   9.03026243e-13
   684       3   0.00000000e+00   0.00000000e+00
   685       1   5.46567041e-02   2.24231842e-03
   685       2   4.67821995e-07   1.02834161e-12
   685       3   0.00000000e+00   0.00000000e+00
   686       1   5.96237467e-02   2.60419110e-03
   686       2   5.77664414e-07   1.24180066e-12
   686       3   2.03497756e-16   0.00000000e+00
   687       1   6.53143892e-02   2.96555533e-03
   687       2   7.01865942e-07   1.46376085e-12
   687       3   0.00000000e+00   0.00000000e+00
   688       1   7.19104509e-02   3.32659472e-03
   688       2   8.44089629e-07   1.65228231e-12
   688       3   0.00000000e+00   0.00000000e+00
   689       1   7.96598198e-02   3.68749070e-03
   689       2   1.00932686e-06   1.82577321e-12
   689       3   1.25444538e-16   0.00000000e+00
   690       1   8.89094903e-02   4.04842290e-03
   690       2   1.20456172e-06   2.10190864e-12
   690       3   0.00000000e+00   0.00000000e+00
   691       1   1.00160624e-01   4.40956957e-03
   691       2   1.43987831e-06   2.15349275e-12
   691       3   0.00000000e+00   0.00000000e+00
   692       1   1.14164910e-01   4.77110792e-03
   692       2   1.73039846e-06   2.39201908e-12
   692       3   1.67435373e-16   0.00000000e+00
   693       1   1.32103513e-01   5.13321449e-03
   693       2   2.09988038e-06   2.54420115e-12
   693       3   1.89553776e-16   0.00000000e+00
   694       1   1.55944974e-01   5.49606552e-03
   694       2   2.58791591e-06   2.72237725e-12
   694       3   2.19113167e-16   0.00000000e+00
   695       1   1.89232597e-01   5.85983727e-03
   695       2   3.26576442e-06   2.90712486e-12
   695       3   2.60575670e-16   0.00000000e+00
   696       1   2.39052908e-01   6.22470639e-03
   696       2   4.27593756e-06   3.16678926e-12
   696       3   4.84298492e-16   0.00000000e+00
   697       1   3.21941049e-01   6.59085028e-03
   697       2   5.95095306e-06   3.31669132e-12
   697       3   4.26806831e-16   0.00000000e+00
   698       1   4.87502465e-01   6.95844741e-03
   698       2   9.28834848e-06   3.51610131e-12
   698       3   7.93587895e-16   0.00000000e+00
   699       1   9.83766201e-01   7.32767772e-03
   699       2   1.92757511e-05   3.67259051e-12
   699       3   1.41683625e-15   0.00000000e+00
   700       1   9.20071249e+04   7.69872288e-03
   700       2   2.17612628e+00   3.88393754e-12
   700       3   1.53317014e-10   0.00000000e+00
   700       4   0.00000000e+00   0.00000000e+00
   701       1   1.00000910e+00   8.07176677e-03
   701       2   2.06022601e-05   4.03146279e-12
   701       3   1.54975465e-15   0.00000000e+00
   702       1   5.03767224e-01   8.44699574e-03
   702       2   1.06150614e-05   4.25194515e-12
   702       3   7.69047218e-16   0.00000000e+00
   703       1   3.38218481e-01   8.82459903e-03
   703       2   7.27841309e-06   4.46369274e-12
   703       3   4.07155952e-16   0.00000000e+00
   704       1   2.55344980e-01   9.20476917e-03
   704       2   5.60449821e-06   4.57335679e-12
   704       3   4.54788634e-16   0.00000000e+00
   705       1   2.05542664e-01   9.58770233e-03
   705       2   4.59575717e-06   4.84623572e-12
   705       3   2.40874552e-16   0.00000000e+00
   706       1   1.72276753e-01   9.97359873e-03
   706       2   3.91966821e-06   5.05993730e-12
   706       3   1.99378247e-16   0.00000000e+00
   707       1   1.48460862e-01   1.03626631e-02
   707       2   3.43371991e-06   5.23475257e-12
   707       3   3.39557928e-16   0.00000000e+00
   708       1   1.30551769e-01   1.07551050e-02
   708       2   3.06665469e-06   5.46094597e-12
   708       3   1.47614472e-16   0.00000000e+00
   709       1   1.16580992e-01   1.11511396e-02
   709       2   2.77888333e-06   5.62073938e-12
   709       3   2.60811586e-16   0.00000000e+00
   710       1   1.05367421e-01   1.15509876e-02
   710       2   2.54665089e-06   5.79401229e-12
   710       3   1.16665568e-16   0.00000000e+00
   711       1   9.61594215e-02   1.19548762e-02
   711       2   2.35483932e-06   6.11689436e-12
   711       3   2.10894646e-16   0.00000000e+00
   712       1   8.84558888e-02   1.23630396e-02
   712       2   2.19336883e-06   6.24642125e-12
   712       3   1.92240194e-16   0.00000000e+00
   713       1   8.19098903e-02   1.27757191e-02
   713       2   2.05526012e-06   6.48353535e-12
   713       3   0.00000000e+00   0.00000000e+00
   714       1   7.62736042e-02   1.31931642e-02
   714       2   1.93552709e-06   6.68079016e-12
   714       3   1.63032652e-16   0.00000000e+00
   715       1   7.13652833e-02   1.36156330e-02
   715       2   1.83051249e-06   6.87060568e-12
   715       3   1.51398057e-16   0.00000000e+00
   716       1   6.70486068e-02   1.40433928e-02
   716       2   1.73747268e-06   7.06153535e-12
   716       3   1.41247274e-16   0.00000000e+00
   717       1   6.32193201e-02   1.44767210e-02
   717       2   1.65430893e-06   7.30093319e-12
   717       3   0.00000000e+00   0.00000000e+00
   718       1   5.97963277e-02   1.49159053e-02
   718       2   1.57938832e-06   7.54808643e-12
   718       3   1.24406006e-16   0.00000000e+00
   719       1   5.67155988e-02   1.53612454e-02
   719       2   1.51142116e-06   7.78486029e-12
   719       3   1.17350422e-16   0.00000000e+00
   720       1   5.39259017e-02   1.58130529e-02
   720       2   1.44937522e-06   7.98025409e-12
   720       3   1.11022356e-16   0.00000000e+00
   721       1   5.13857561e-02   1.62716527e-02
   721       2   1.39241443e-06   8.19305991e-12
   721       3   0.00000000e+00   0.00000000e+00
   722       1   4.90612174e-02   1.67373839e-02
   722       2   1.33985431e-06   8.47896935e-12
   722       3   4.00602650e-16   0.00000000e+00
   723       1   4.69242384e-02   1.72106008e-02
   723       2   1.29112906e-06   8.72238110e-12
   723       3   0.00000000e+00   0.00000000e+00
   724       1   4.49514411e-02   1.76916738e-02
   724       2   1.24576680e-06   8.96655562e-12
   724       3   0.00000000e+00   0.00000000e+00
   725       1   4.31231826e-02   1.81809910e-02
   725       2   1.20337085e-06   9.22669504e-12
   725       3   1.74459393e-16   0.00000000e+00
   726       1   4.14228372e-02   1.86789592e-02
   726       2   1.16360522e-06   9.45743018e-12
   726       3   0.00000000e+00   0.00000000e+00
   727       1   3.98362377e-02   1.91860053e-02
   727       2   1.12618344e-06   9.69434862e-12
   727       3   1.60571233e-16   0.00000000e+00
   728       1   3.83512365e-02   1.97025777e-02
   728       2   1.09085966e-06   9.96011814e-12
   728       3   0.00000000e+00   0.00000000e+00
   729       1   3.69573572e-02   2.02291483e-02
   729       2   1.05742173e-06   1.02660329e-11
   729       3   0.00000000e+00   0.00000000e+00
   730       1   3.56455165e-02   2.07662138e-02
   730       2   1.02568552e-06   1.05081943e-11
   730       3   0.00000000e+00   0.00000000e+00
   731       1   3.44077993e-02   2.13142978e-02
   731       2   9.95490453e-07   1.08165622e-11
   731       3   0.00000000e+00   0.00000000e+00
   732       1   3.32372763e-02   2.18739532e-02
   732       2   9.66695806e-07   1.10960960e-11
   732       3   1.33869708e-16   0.00000000e+00
   733       1   3.21278548e-02   2.24457635e-02
   733       2   9.39177721e-07   1.13751842e-11
   733       3   0.00000000e+00   0.00000000e+00
   734       1   3.10741556e-02   2.30303465e-02
   734       2   9.12826723e-07   1.16135984e-11
   734       3   0.00000000e+00   0.00000000e+00
   735       1   3.00714109e-02   2.36283560e-02
   735       2   8.87545671e-07   1.20031300e-11
   735       3   1.21767615e-16   0.00000000e+00
   736       1   2.91153798e-02   2.42404850e-02
   736       2   8.63248049e-07   1.22975035e-11
   736       3   0.00000000e+00   0.00000000e+00
   737       1   2.82022770e-02   2.48674694e-02
   737       2   8.39856534e-07   1.26265290e-11
   737       3   1.14888362e-16   0.00000000e+00
   738       1   2.73287127e-02   2.55100905e-02
   738       2   8.17301790e-07   1.29605379e-11
   738       3   0.00000000e+00   0.00000000e+00
   739       1   2.64916420e-02   2.61691800e-02
   739       2   7.95521447e-07   1.32748299e-11
   739       3   0.00000000e+00   0.00000000e+00
   740       1   2.56883219e-02   2.68456234e-02
   740       2   7.74459234e-07   1.36243997e-11
   740       3   0.00000000e+00   0.00000000e+00
   741       1   2.49162745e-02   2.75403651e-02
   741       2   7.54064234e-07   1.40207416e-11
   741       3   0.00000000e+00   0.00000000e+00
   742       1   2.41732550e-02   2.82544135e-02
   742       2   7.34290254e-07   1.42685383e-11
   742       3   0.00000000e+00   0.00000000e+00
   743       1   2.34572254e-02   2.89888463e-02
   743       2   7.15095275e-07   1.46749368e-11
   743       3   0.00000000e+00   0.00000000e+00
   744       1   2.27663303e-02   2.97448178e-02
   744       2   6.96440979e-07   1.51305604e-11
   744       3   0.00000000e+00   0.00000000e+00
   745       1   2.20988769e-02   3.05235647e-02
   745       2   6.78292342e-07   1.55985020e-11
   745       3   1.88239853e-16   0.00000000e+00
   746       1   2.14533174e-02   3.13264150e-02
   746       2   6.60617274e-07   1.59369865e-11
   746       3   0.00000000e+00   0.00000000e+00
   747       1   2.08282333e-02   3.21547959e-02
   747       2   6.43386313e-07   1.63234041e-11
   747       3   1.80365127e-16   0.00000000e+00
   748       1   2.02223221e-02   3.30102438e-02
   748       2   6.26572347e-07   1.67995437e-11
   748       3   0.00000000e+00   0.00000000e+00
   749       1   1.96343854e-02   3.38944155e-02
   749       2   6.10150380e-07   1.72331588e-11
   749       3   0.00000000e+00   0.00000000e+00
   750       1   1.90633187e-02   3.48090996e-02
   750       2   5.94097317e-07   1.77460492e-11
   750       3   0.00000000e+00   0.00000000e+00
   751       1   1.85081016e-02   3.57562309e-02
   751       2   5.78391783e-07   1.82445954e-11
   751       3   0.00000000e+00   0.00000000e+00
   752       1   1.79677905e-02   3.67379053e-02
   752       2   5.63013955e-07   1.86646216e-11
   752       3   0.00000000e+00   0.00000000e+00
   753       1   1.74415104e-02   3.77563976e-02
   753       2   5.47945417e-07   1.91982229e-11
   753       3   0.00000000e+00   0.00000000e+00
   754       1   1.69284494e-02   3.88141808e-02
   754       2   5.33169030e-07   1.97621938e-11
   754       3   0.00000000e+00   0.00000000e+00
   755       1   1.64278524e-02   3.99139484e-02
   755       2   5.18668816e-07   2.03287242e-11
   755       3   0.00000000e+00   0.00000000e+00
   756       1   1.59390162e-02   4.10586402e-02
   756       2   5.04429857e-07   2.08967899e-11
   756       3   1.53142450e-16   0.00000000e+00
   757       1   1.54612848e-02   4.22514708e-02
   757       2   4.90438198e-07   2.15289050e-11
   757       3   1.50774745e-16   0.00000000e+00
   758       1   1.49940454e-02   4.34959631e-02
   758       2   4.76680768e-07   2.21724351e-11
   758       3   0.00000000e+00   0.00000000e+00
   759       1   1.45367247e-02   4.47959860e-02
   759       2   4.63145302e-07   2.28073683e-11
   759       3   0.00000000e+00   0.00000000e+00
   760       1   1.40887856e-02   4.61557985e-02
   760       2   4.49820275e-07   2.35710988e-11
   760       3   0.00000000e+00   0.00000000e+00
   761       1   1.36497238e-02   4.75801004e-02
   761       2   4.36694840e-07   2.42821697e-11
   761       3   1.42323847e-16   0.00000000e+00
   762       1   1.32190660e-02   4.90740906e-02
   762       2   4.23758778e-07   2.51045050e-11
   762       3   0.00000000e+00   0.00000000e+00
   763       1   1.27963663e-02   5.06435359e-02
   763       2   4.11002438e-07   2.59063782e-11
   763       3   0.00000000e+00   0.00000000e+00
   764       1   1.23812050e-02   5.22948510e-02
   764       2   3.98416702e-07   2.66861370e-11
   764       3   0.00000000e+00   0.00000000e+00
   765       1   1.19731858e-02   5.40351917e-02
   765       2   3.85992938e-07   2.76016950e-11
   765       3   0.00000000e+00   0.00000000e+00
   766       1   1.15719343e-02   5.58725661e-02
   766       2   3.73722964e-07   2.85733560e-11
   766       3   0.00000000e+00   0.00000000e+00
   767       1   1.11770965e-02   5.78159655e-02
   767       2   3.61599013e-07   2.95829432e-11
   767       3   1.32229347e-16   0.00000000e+00
   768       1   1.07883368e-02   5.98755196e-02
   768       2   3.49613702e-07   3.06028207e-11
   768       3   0.00000000e+00   0.00000000e+00
   769       1   1.04053370e-02   6.20626841e-02
   769       2   3.37760005e-07   3.17287901e-11
   769       3   0.00000000e+00   0.00000000e+00
   770       1   1.00277947e-02   6.43904640e-02
   770       2   3.26031223e-07   3.29858914e-11
   770       3   0.00000000e+00   0.00000000e+00
   771       1   9.65542248e-03   6.68736857e-02
   771       2   3.14420964e-07   3.41607826e-11
   771       3   0.00000000e+00   0.00000000e+00
   772       1   9.28794633e-03   6.95293276e-02
   772       2   3.02923116e-07   3.56236320e-11
   772       3   1.25727972e-16   0.00000000e+00
   773       1   8.92510507e-03   7.23769251e-02
   773       2   2.91531833e-07   3.71039115e-11
   773       3   0.00000000e+00   0.00000000e+00
   774       1   8.56664925e-03   7.54390715e-02
   774       2   2.80241507e-07   3.87836279e-11
   774       3   0.00000000e+00   0.00000000e+00
   775       1   8.21234027e-03   7.87420405e-02
   775       2   2.69046760e-07   4.04584484e-11
   775       3   1.22523946e-16   0.00000000e+00
   776       1   7.86194966e-03   8.23165678e-02
   776       2   2.57942421e-07   4.22811572e-11
   776       3   0.00000000e+00   0.00000000e+00
   777       1   7.51525830e-03   8.61988404e-02
   777       2   2.46923513e-07   4.42710457e-11
   777       3   0.00000000e+00   0.00000000e+00
   778       1   7.17205575e-03   9.04317609e-02
   778       2   2.35985239e-07   4.65333658e-11
   778       3   0.00000000e+00   0.00000000e+00
   779       1   6.83213962e-03   9.50665813e-02
   779       2   2.25122971e-07   4.88995907e-11
   779       3   0.00000000e+00   0.00000000e+00
   780       1   6.49531498e-03   1.00165037e-01
   780       2   2.14332233e-07   5.16463756e-11
   780       3   0.00000000e+00   0.00000000e+00
   781       1   6.16139380e-03   1.05802171e-01
   781       2   2.03608695e-07   5.44632562e-11
   781       3   0.00000000e+00   0.00000000e+00
   782       1   5.83019444e-03   1.12070123e-01
   782       2   1.92948157e-07   5.77831223e-11
   782       3   0.00000000e+00   0.00000000e+00
   783       1   5.50154116e-03   1.19083287e-01
   783       2   1.82346543e-07   6.15258660e-11
   783       3   0.00000000e+00   0.00000000e+00
   784       1   5.17526368e-03   1.26985460e-01
   784       2   1.71799891e-07   6.57448803e-11
   784       3   0.00000000e+00   0.00000000e+00
   785       1   4.85119671e-03   1.35959930e-01
   785       2   1.61304340e-07   7.04351558e-11
   785       3   0.00000000e+00   0.00000000e+00
   786       1   4.52917961e-03   1.46244016e-01
   786       2   1.50856128e-07   7.58403813e-11
   786       3   0.00000000e+00   0.00000000e+00
   787       1   4.20905595e-03   1.58150543e-01
   787       2   1.40451578e-07   8.22731271e-11
   787       3   0.00000000e+00   0.00000000e+00
   788       1   3.89067316e-03   1.72100420e-01
   788       2   1.30087097e-07   8.96141432e-11
   788       3   0.00000000e+00   0.00000000e+00
   789       1   3.57388222e-03   1.88673668e-01
   789       2   1.19759159e-07   9.83723101e-11
   789       3   0.00000000e+00   0.00000000e+00
   790       1   3.25853728e-03   2.08692300e-01
   790       2   1.09464309e-07   1.09172545e-10
   790       3   0.00000000e+00   0.00000000e+00
   791       1   2.94449536e-03   2.33360932e-01
   791       2   9.91991483e-08   1.22471946e-10
   791       3   0.00000000e+00   0.00000000e+00
   792       1   2.63161608e-03   2.64518044e-01
   792       2   8.89603324e-08   1.39456023e-10
   792       3   0.00000000e+00   0.00000000e+00
   793       1   2.31976133e-03   3.05114510e-01
   793       2   7.87445631e-08   1.61642567e-10
   793       3   0.00000000e+00   0.00000000e+00
   794       1   2.00879499e-03   3.60200711e-01
   794       2   6.85485825e-08   1.92135002e-10
   794       3   0.00000000e+00   0.00000000e+00
   795       1   1.69858269e-03   4.39184761e-01
   795       2   5.83691678e-08   2.36273297e-10
   795       3   0.00000000e+00   0.00000000e+00
   796       1   1.38899150e-03   5.61775662e-01
   796       2   4.82031256e-08   3.06096319e-10
   796       3   0.00000000e+00   0.00000000e+00
   797       1   1.07988972e-03   7.77135389e-01
   797       2   3.80472859e-08   4.31690067e-10
   797       3   0.00000000e+00   0.00000000e+00
   798       1   7.71146574e-04   1.24941495e+00
   798       2   2.78984976e-08   7.18197377e-10
   798       3   0.00000000e+00   0.00000000e+00
   799       1   4.62632001e-04   2.99934772e+00
   799       2   1.77536216e-08   1.85879340e-09
   799       3   0.00000000e+00   0.00000000e+00
   800       1   1.54216385e-04   2.01024913e+06
   800       2   7.60952723e-09   1.69468699e-03
   800       3   0.00000000e+00   0.00000000e+00
